/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_31_631.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_31_631.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_31_631.jpg,0,1,0,30.18798
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_31_705.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_31_705.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_31_705.jpg,0,1,0,30.18952
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_31_771.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_31_771.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_31_771.jpg,0,1,0,30.18977
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_31_841.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_31_841.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_31_841.jpg,0,1,0,30.18982
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_31_917.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_31_917.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_31_917.jpg,0,1,0,30.18979
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_31_986.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_31_986.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_31_986.jpg,-0.15,1,0,30.18349
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_32_072.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_32_072.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_32_072.jpg,-0.4,1,0,30.15705
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_32_210.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_32_210.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_32_210.jpg,0,1,0,30.18907
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_32_338.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_32_338.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_32_338.jpg,0,1,0,30.18989
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_32_408.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_32_408.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_32_408.jpg,0,1,0,30.1899
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_32_489.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_32_489.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_32_489.jpg,0,1,0,30.18993
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_32_614.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_32_614.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_32_614.jpg,0,1,0,30.18992
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_32_743.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_32_743.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_32_743.jpg,0,1,0,30.18993
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_32_809.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_32_809.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_32_809.jpg,0,1,0,30.18991
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_32_877.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_32_877.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_32_877.jpg,0,1,0,30.18992
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_32_944.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_32_944.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_32_944.jpg,0,1,0,30.18992
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_33_075.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_33_075.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_33_075.jpg,0,1,0,30.18991
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_33_214.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_33_214.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_33_214.jpg,0,1,0,30.18992
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_33_282.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_33_282.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_33_282.jpg,0,1,0,30.18992
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_33_356.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_33_356.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_33_356.jpg,-0.2,1,0,30.17961
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_33_427.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_33_427.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_33_427.jpg,-0.35,1,0,30.16334
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_33_496.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_33_496.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_33_496.jpg,0,1,0,30.18918
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_33_567.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_33_567.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_33_567.jpg,0,1,0,30.18963
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_33_636.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_33_636.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_33_636.jpg,0,1,0,30.18994
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_33_713.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_33_713.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_33_713.jpg,0,1,0,30.19001
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_33_783.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_33_783.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_33_783.jpg,0,1,0,30.19
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_33_854.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_33_854.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_33_854.jpg,0,1,0,30.19002
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_33_923.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_33_923.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_33_923.jpg,0,1,0,30.19004
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_33_997.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_33_997.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_33_997.jpg,0,1,0,30.19004
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_34_065.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_34_065.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_34_065.jpg,0,1,0,30.19004
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_34_152.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_34_152.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_34_152.jpg,0,1,0,30.19002
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_34_235.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_34_235.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_34_235.jpg,0,1,0,30.19002
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_34_313.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_34_313.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_34_313.jpg,0,1,0,30.19003
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_34_385.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_34_385.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_34_385.jpg,0,1,0,30.19001
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_34_458.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_34_458.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_34_458.jpg,0,1,0,30.19003
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_34_530.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_34_530.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_34_530.jpg,0,1,0,30.19004
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_34_609.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_34_609.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_34_609.jpg,0,1,0,30.19004
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_34_715.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_34_715.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_34_715.jpg,0,1,0,30.19001
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_34_782.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_34_782.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_34_782.jpg,0,1,0,30.19002
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_34_878.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_34_878.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_34_878.jpg,0,1,0,30.19004
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_34_963.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_34_963.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_34_963.jpg,0,1,0,30.19003
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_35_056.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_35_056.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_35_056.jpg,0,1,0,30.19003
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_35_156.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_35_156.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_35_156.jpg,0,1,0,30.19002
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_35_242.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_35_242.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_35_242.jpg,0,1,0,30.19003
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_35_323.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_35_323.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_35_323.jpg,0,1,0,30.19002
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_35_411.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_35_411.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_35_411.jpg,0,1,0,30.54246
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_35_518.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_35_518.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_35_518.jpg,0,1,0,30.22994
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_35_567.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_35_567.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_35_567.jpg,0,1,0,30.06581
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_35_677.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_35_677.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_35_677.jpg,0,1,0,29.94394
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_35_804.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_35_804.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_35_804.jpg,0,1,0,30.18885
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_35_882.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_35_882.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_35_882.jpg,0,1,0,30.1905
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_35_979.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_35_979.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_35_979.jpg,0,1,0,30.19057
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_36_073.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_36_073.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_36_073.jpg,0,1,0,30.19042
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_36_211.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_36_211.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_36_211.jpg,0,1,0,30.19032
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_36_286.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_36_286.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_36_286.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_36_363.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_36_363.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_36_363.jpg,0,1,0,30.19032
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_36_436.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_36_436.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_36_436.jpg,-0.2,1,0,30.17985
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_36_510.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_36_510.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_36_510.jpg,-0.35,1,0,30.16349
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_36_585.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_36_585.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_36_585.jpg,0,1,0,30.1895
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_36_655.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_36_655.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_36_655.jpg,0,1,0,30.19005
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_36_731.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_36_731.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_36_731.jpg,0,1,0,30.19027
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_36_799.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_36_799.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_36_799.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_36_875.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_36_875.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_36_875.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_36_949.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_36_949.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_36_949.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_37_020.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_37_020.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_37_020.jpg,0,1,0,30.19029
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_37_093.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_37_093.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_37_093.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_37_167.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_37_167.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_37_167.jpg,-0.15,1,0,30.18425
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_37_241.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_37_241.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_37_241.jpg,-0.35,1,0,30.16358
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_37_320.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_37_320.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_37_320.jpg,-0.5500001,1,0,30.13925
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_37_395.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_37_395.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_37_395.jpg,-0.7500002,1,0,30.11469
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_37_475.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_37_475.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_37_475.jpg,0,1,0,30.18146
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_37_545.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_37_545.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_37_545.jpg,0,1,0,30.18749
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_37_621.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_37_621.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_37_621.jpg,0,1,0,30.18985
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_37_700.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_37_700.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_37_700.jpg,0,1,0,30.19023
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_37_775.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_37_775.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_37_775.jpg,0,1,0,30.19066
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_37_848.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_37_848.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_37_848.jpg,0,1,0,30.18961
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_37_920.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_37_920.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_37_920.jpg,0,1,0,30.18988
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_37_990.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_37_990.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_37_990.jpg,0,1,0,30.18997
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_38_064.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_38_064.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_38_064.jpg,0,1,0,30.18913
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_38_134.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_38_134.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_38_134.jpg,0.2,1,0,30.17955
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_38_204.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_38_204.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_38_204.jpg,0.35,1,0,30.16351
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_38_276.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_38_276.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_38_276.jpg,0,1,0,30.18888
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_38_343.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_38_343.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_38_343.jpg,0,1,0,30.18972
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_38_412.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_38_412.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_38_412.jpg,0,1,0,30.19006
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_38_484.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_38_484.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_38_484.jpg,0,1,0,30.19011
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_38_563.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_38_563.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_38_563.jpg,-0.2,1,0,30.17887
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_38_638.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_38_638.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_38_638.jpg,-0.4,1,0,30.15618
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_38_720.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_38_720.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_38_720.jpg,-0.6000001,1,0,30.13161
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_38_788.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_38_788.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_38_788.jpg,-0.7500002,1,0,30.11403
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_38_866.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_38_866.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_38_866.jpg,0,1,0,30.18105
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_38_960.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_38_960.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_38_960.jpg,0,1,0,30.18688
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_39_073.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_39_073.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_39_073.jpg,0,1,0,30.18874
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_39_161.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_39_161.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_39_161.jpg,0,1,0,30.1915
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_39_241.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_39_241.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_39_241.jpg,0,1,0,30.18908
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_39_337.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_39_337.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_39_337.jpg,0,1,0,30.18494
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_39_417.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_39_417.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_39_417.jpg,0,1,0,30.19047
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_39_497.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_39_497.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_39_497.jpg,0,1,0,30.19151
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_39_585.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_39_585.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_39_585.jpg,0,1,0,30.19095
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_39_667.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_39_667.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_39_667.jpg,-0.2,1,0,30.17896
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_39_750.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_39_750.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_39_750.jpg,-0.4,1,0,30.15807
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_39_828.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_39_828.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_39_828.jpg,-0.6000001,1,0,30.13398
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_39_912.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_39_912.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_39_912.jpg,-0.8500001,1,0,30.103
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_39_990.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_39_990.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_39_990.jpg,-1,1,0,30.08988
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_40_069.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_40_069.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_40_069.jpg,-1,1,0,30.10675
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_40_150.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_40_150.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_40_150.jpg,0,1,0,30.16619
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_40_234.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_40_234.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_40_234.jpg,0,1,0,30.34776
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_40_322.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_40_322.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_40_322.jpg,0,1,0,30.18012
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_40_405.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_40_405.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_40_405.jpg,0,1,0,30.2654
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_40_481.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_40_481.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_40_481.jpg,0,1,0,30.17566
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_40_559.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_40_559.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_40_559.jpg,0,1,0,30.17824
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_40_635.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_40_635.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_40_635.jpg,0,1,0,30.17291
